cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	2	0.001999	0.16334	0.0	0.0	0009	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0009/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0009/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0009/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0009/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0009/post_processed/sciphi.genotype_probs	31799	7115	117180	2006	0.9406596657299215	0.8171609189494783	0.8745719825630165	0.057242849672150924	30269	7668	117574	2589	0.9212064033112181	0.7978754250467881	0.8551168867857899	0.061225467494929825	366	611	156542	581	0.3864836325237592	0.37461617195496416	0.3804573804573804	0.003887930869916578	947	1	580	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0010	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0010/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0010/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0010/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0010/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0010/post_processed/sciphi.genotype_probs	37440	910	110052	898	0.9765767645677916	0.9762711864406779	0.9764239515960776	0.00820100574971612	36059	1414	110726	1101	0.9703713670613564	0.9622661649721131	0.9663017699945066	0.01260923845193508	671	206	147916	507	0.5696095076400679	0.7651083238312428	0.6530413625304136	0.0013907454665748507	1178	1	506	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0011	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0011/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0011/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0011/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0011/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0011/post_processed/sciphi.genotype_probs	32067	3474	121091	1468	0.956224839719696	0.902253735122816	0.928455614106202	0.02788905390759844	31014	3850	121489	1747	0.9466743994383566	0.8895709040844424	0.9172347504621072	0.030716696319581294	391	286	157040	383	0.5051679586563308	0.5775480059084195	0.5389386629910408	0.001817881341926954	774	2	381	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0012	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0012/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0012/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0012/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0012/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0012/post_processed/sciphi.genotype_probs	20471	1333	124479	1717	0.9226158283756986	0.9388644285452209	0.9306692125841064	0.01059517375131148	20032	1627	124523	1818	0.9167963386727688	0.9248811117780138	0.920820979567446	0.012897344431232659	40	105	147557	298	0.11834319526627217	0.27586206896551724	0.16563146997929604	0.0007110834202435293	338	4	294	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0013	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0013/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0013/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0013/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0013/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0013/post_processed/sciphi.genotype_probs	17449	8407	127294	2350	0.881307136724077	0.6748530321782178	0.7643850618771219	0.06195238060146941	16710	8444	127580	2766	0.8579790511398645	0.6643078635604676	0.7488236612144297	0.062077280479915314	192	510	154667	131	0.5944272445820433	0.27350427350427353	0.3746341463414634	0.0032865695302783274	323	3	128	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0014	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0014/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0014/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0014/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0014/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0014/post_processed/sciphi.genotype_probs	25628	3526	138596	2650	0.9062875733785982	0.8790560471976401	0.8924641314946371	0.02480967056472608	24811	3802	138780	3007	0.8919045222517794	0.8671233355467795	0.8793393702043202	0.0266653574785036	171	370	169570	289	0.3717391304347826	0.3160813308687616	0.3416583416583417	0.002177239025538425	460	7	282	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0015	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0015/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0015/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0015/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0015/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0015/post_processed/sciphi.genotype_probs	27998	5690	146146	2266	0.9251255617235	0.8310971265732605	0.875594195646735	0.0374746436945125	26687	5839	146736	2838	0.903878069432684	0.8204820758777593	0.8601634139659312	0.0382697034245453	527	635	180726	212	0.7131258457374829	0.4535283993115318	0.5544450289321409	0.003501304028980873	739	8	204	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0016	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0016/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0016/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0016/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0016/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0016/post_processed/sciphi.genotype_probs	31373	10372	140563	4192	0.8821313088710812	0.7515391064798179	0.8116155736644678	0.06871832245668666	29291	10746	141484	4979	0.8547125765976072	0.7315982715987711	0.7883779455502173	0.07059055376732576	759	949	184256	536	0.5861003861003861	0.44437939110070257	0.5054945054945056	0.005124051726465268	1295	28	508	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0017	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0017/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0017/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0017/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0017/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0017/post_processed/sciphi.genotype_probs	24634	7223	127769	2874	0.8955213028937037	0.7732680415607245	0.829916617535585	0.05350687448145075	23621	7354	128154	3371	0.8751111440426793	0.7625827280064568	0.8149809374299171	0.05426985860613395	289	593	161391	227	0.560077519379845	0.3276643990929705	0.413447782546495	0.003660855393125247	516	11	216	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0018	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0018/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0018/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0018/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0018/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0018/post_processed/sciphi.genotype_probs	15117	8958	112039	1686	0.8996607748616319	0.6279127725856698	0.7396154410685456	0.07403489342710977	14337	8943	112268	2252	0.8642473928506842	0.6158505154639176	0.7192053976773936	0.07378043246900033	143	652	136934	71	0.6682242990654206	0.17987421383647798	0.28344895936570863	0.004738854243891094	214	4	67	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0019	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0019/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0019/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0019/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0019/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0019/post_processed/sciphi.genotype_probs	23685	2258	132083	2474	0.9054245192859054	0.9129630343445244	0.9091781505508426	0.016807973738471503	22981	2561	132313	2645	0.8967845157262155	0.899733771826795	0.8982567229518449	0.01898809259012115	225	176	159791	308	0.4221388367729832	0.5610972568578554	0.4817987152034262	0.0011002269218026216	533	4	304	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0020	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0020/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0020/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0020/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0020/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sciphi/0020/post_processed/sciphi.genotype_probs	25527	14904	112369	2000	0.9273440621934828	0.6313719670549826	0.7512581300214838	0.117102606208701	23964	15025	112960	2851	0.8936789110572441	0.6146348970222371	0.7283447814722509	0.1173965699105364	351	1091	152997	361	0.4929775280898877	0.2434119278779473	0.32590529247910865	0.007080369658896216	712	2	359	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.probs	34766	206	120405	623	0.9823956596682584	0.994109573372984	0.9882179048052186	0.0017079702514696006	33770	233	121367	630	0.981686046511628	0.9931476634414609	0.9873835942868	0.001916118421052632	962	7	155004	27	0.9726996966632964	0.9927760577915375	0.9826353421859041	4.515808555521866e-05	989	0	27	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_median.probs	34452	377	141116	755	0.9785554009145908	0.9891756869275604	0.983836883888286	0.002664442763952987	33429	428	142069	774	0.9773704061047276	0.987358596449774	0.982339112547752	0.0030035720050246672	950	22	175674	54	0.9462151394422312	0.977366255144033	0.9615384615384616	0.00012521628267006651	1004	2	52	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0003	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.probs	30552	179	147950	819	0.9738930859711198	0.9941752627639844	0.9839296641009952	0.001208406186499605	30167	213	148287	833	0.9731290322580644	0.9929888084265964	0.9829586184424892	0.0014343434343434345	336	15	179114	35	0.9056603773584906	0.9572649572649572	0.9307479224376732	8.373853479894378e-05	371	1	34	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0004	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_median.probs	18500	130	121593	677	0.9646972936329978	0.9930220075147612	0.9786547464755204	0.0010679986526786226	18165	147	121906	682	0.9638138695813656	0.9919724770642202	0.9776904652977744	0.0012043948120898298	311	7	140563	19	0.9424242424242424	0.9779874213836478	0.9598765432098766	4.979725403713453e-05	330	2	17	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0005	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.probs	18202	448	129378	772	0.9593127437546116	0.9759785522788204	0.9675738890070168	0.003450772572520143	17985	470	129554	791	0.9578717511717084	0.9745326469791384	0.9661303752249468	0.0036147172829631455	175	20	148582	23	0.8838383838383839	0.8974358974358975	0.8905852417302799	0.0001345876906098168	198	0	23	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0006	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_33/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_median.probs	37147	440	156750	863	0.9772954485661668	0.9882938249926836	0.9827638662909904	0.0027991602519244225	36365	495	157467	873	0.9765562060261024	0.98657080846446	0.981537963237874	0.0031336650586850003	714	13	194415	58	0.9248704663212436	0.9821182943603852	0.9526350900600401	6.686279753944903e-05	772	2	56	0.0	candidate_snvs
