cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	2	0.001999	0.16334	0.0	0.0	0009	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0009/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0009/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0009/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0009/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0009/post_processed/sciphi.genotype_probs	23508	143	146697	652	0.9730132450331126	0.9939537440277366	0.9833720273577209	0.0009738490874421137	23500	144	146697	659	0.9727223808932488	0.9939096599560142	0.9832018910947012	0.0009806525425460194	0	7	170992	1	0.0	0.0	NA	4.093591190591758e-05	1	0	1	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0010	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0010/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0010/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0010/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0010/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0010/post_processed/sciphi.genotype_probs	21187	185	130608	620	0.9715687623240244	0.9913438143365152	0.9813566780147758	0.0014144487854854616	21184	187	130608	621	0.9715202935106628	0.9912498245285668	0.9812858995738374	0.0014297182614014298	0	1	152597	2	0.0	0.0	NA	6.5531658344146046e-06	2	0	2	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0011	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0011/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0011/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0011/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0011/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0011/post_processed/sciphi.genotype_probs	27110	7	144827	656	0.9763739825686092	0.9997418593502232	0.9879197565730736	4.833119295193118e-05	27099	7	144827	667	0.9759778145933876	0.9997417545930791	0.9877168683481558	4.833119295193118e-05	0	11	172589	0	NA	0.0	NA	6.373117033603708e-05	0	0	0	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0012	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0012/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0012/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0012/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0012/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0012/post_processed/sciphi.genotype_probs	19165	31	120505	599	0.9696923699655942	0.9983850802250468	0.9838295687885013	0.00025718457556248757	19164	31	120505	600	0.9696417729204616	0.9983849960927323	0.9838034857157524	0.00025718457556248757	0	1	140299	0	NA	0.0	NA	7.127583749109053e-06	0	0	0	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0013	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0013/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0013/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0013/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0013/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0013/post_processed/sciphi.genotype_probs	27548	68	146816	668	0.9763254890842076	0.9975376593279258	0.9868175956440752	0.0004629503553824787	27543	68	146818	671	0.9762174806833488	0.9975372134294302	0.9867622033139276	0.0004629440518497338	2	3	175095	0	1.0	0.4	0.5714285714285715	1.713326251584827e-05	2	0	0	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0014	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0014/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0014/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0014/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0014/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0014/post_processed/sciphi.genotype_probs	32783	13	134975	529	0.9841198366954852	0.9996036101963656	0.99180129485085	9.630485672800544e-05	32770	25	134975	530	0.984084084084084	0.9992376886720536	0.9916029956880248	0.0001851851851851852	0	1	168287	12	0.0	0.0	NA	5.942194333523484e-06	12	0	12	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0015	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0015/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0015/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0015/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0015/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0015/post_processed/sciphi.genotype_probs	30827	15	128755	503	0.9839451005426108	0.9995136502172364	0.9916682751077656	0.0001164867593383552	30822	18	128755	505	0.9838797203690108	0.9994163424124514	0.9915871764762656	0.00013978085468227034	0	2	160095	3	0.0	0.0	NA	1.2492426466454712e-05	3	0	3	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0016	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0016/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0016/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0016/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0016/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0016/post_processed/sciphi.genotype_probs	22654	3	125839	604	0.9740304411385329	0.9998675905901044	0.9867799194163128	2.3839417682490743e-05	22653	3	125839	605	0.9739874451801529	0.9998675847457628	0.9867578516356666	2.3839417682490743e-05	0	1	149099	0	NA	0.0	NA	6.706908115358818e-06	0	0	0	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0017	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0017/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0017/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0017/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0017/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0017/post_processed/sciphi.genotype_probs	16297	6	116158	639	0.9622697213037316	0.9996319695761516	0.9805950840879688	5.1651113942357364e-05	16296	7	116158	639	0.9622674933569529	0.9995706311721768	0.9805644142246828	6.0259114191021385e-05	0	0	133099	1	0.0	NA	NA	0.0	1	0	1	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0018	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0018/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0018/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0018/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0018/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0018/post_processed/sciphi.genotype_probs	22635	17	107147	501	0.9783454356846472	0.9992495143916652	0.9886869922250372	0.00015863536262177596	22600	17	107171	512	0.9778470058843892	0.9992483530087988	0.9884318484987644	0.00015859984326603723	24	11	130265	0	1.0	0.6857142857142857	0.8135593220338984	8.443612023703522e-05	24	0	0	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0019	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0019/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0019/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0019/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0019/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0019/post_processed/sciphi.genotype_probs	16708	96	136441	555	0.9678503157041072	0.99428707450607	0.9808905979393548	0.0007031061177556266	16688	100	136455	557	0.9677007828356046	0.9940433643078388	0.9806952075926306	0.000732305664384314	14	2	153780	4	0.7777777777777778	0.875	0.823529411764706	1.3005423261500044e-05	18	0	4	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0020	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0020/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0020/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0020/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0020/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sciphi/0020/post_processed/sciphi.genotype_probs	23426	6	126189	679	0.9718315702136486	0.9997439399112324	0.9855901718661252	4.754546535124213e-05	23422	8	126189	681	0.9717462556528234	0.9996585574050364	0.9855048071865862	6.339294911923421e-05	0	2	150296	2	0.0	0.0	NA	1.3306896964696802e-05	2	0	2	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.probs	25162	102	108155	481	0.9812424443317864	0.9959626345788474	0.988547743925197	0.0009422023518109683	25149	102	108162	487	0.981003276642222	0.9959605560175836	0.98842533456482	0.0009421414320549767	7	6	133887	0	1.0	0.5384615384615384	0.7000000000000001	4.481190204118214e-05	7	0	0	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.probs	32760	90	122850	500	0.9849669272399278	0.9972602739726028	0.9910754802601724	0.0007320644216691068	32745	90	122853	512	0.9846047448657426	0.9972590223846504	0.990891484597228	0.000732046558161099	3	12	156185	0	1.0	0.2	0.33333333333333337	7.682605939934826e-05	3	0	0	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0003	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.probs	19862	117	121685	536	0.9737229140111776	0.9941438510435958	0.9838274265051886	0.0009605753600105088	19822	117	121721	540	0.9734800117866614	0.9941321029138872	0.9836976749956576	0.0009602915346607789	36	4	142160	0	1.0	0.9	0.9473684210526316	2.813651838721477e-05	36	0	0	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0004	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.probs	21155	66	121838	441	0.9795795517688459	0.9968898732387728	0.9881589088446178	0.0005414096338102113	21149	69	121838	444	0.979437780762284	0.9967480441134884	0.9880170984092872	0.0005660052334976663	0	3	143494	3	0.0	0.0	NA	2.0906360411715923e-05	3	0	3	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0005	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.probs	19764	65	120771	500	0.9753257007500988	0.9967219728680216	0.9859077644476592	0.0005379191631632957	19741	65	120792	502	0.9752013041545226	0.9967181662122591	0.985842343129666	0.0005378256948294264	21	2	141077	0	1.0	0.9130434782608696	0.9545454545454544	1.4176454327008274e-05	21	0	0	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0006	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_31/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.probs	13043	85	101676	496	0.9633650934337838	0.9935252894576476	0.9782127723403458	0.0008352905337015162	13038	85	101676	501	0.9629957899401728	0.9935228225253372	0.9780211537018978	0.0008352905337015162	0	5	115295	0	NA	0.0	NA	4.336513443191674e-05	0	0	0	0.0	candidate_snvs
