cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	2	0.001999	0.16334	0.0	0.0	0009	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0009/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0009/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0009/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0009/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0009/post_processed/sciphi.genotype_probs	32552	1405	141808	1035	0.9691845059100248	0.9586241422976116	0.963875399739429	0.009810561890331184	32210	1475	141946	1169	0.964977980167171	0.9562119637820988	0.9605749731599664	0.010284407443819246	138	134	176458	70	0.6634615384615384	0.5073529411764706	0.5750000000000001	0.0007588112711787624	208	0	70	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0010	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0010/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0010/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0010/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0010/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0010/post_processed/sciphi.genotype_probs	27263	19946	136332	1159	0.9592217296460488	0.5774958164756719	0.7209477595166004	0.12763152843010533	26719	19872	136528	1581	0.9441342756183746	0.57347985662467	0.7135436834866674	0.12705882352941175	59	559	184019	63	0.4836065573770492	0.09546925566343042	0.15945945945945944	0.0030285299439803226	122	0	63	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0011	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0011/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0011/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0011/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0011/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0011/post_processed/sciphi.genotype_probs	18530	257	141591	922	0.9526012749331688	0.9863203278863044	0.9691676037553284	0.0018117985449213245	18423	284	141630	963	0.9503249767873724	0.984818517132624	0.9672643267791984	0.002001212001634793	39	41	161193	27	0.5909090909090909	0.4875	0.5342465753424658	0.00025428879764813865	66	0	27	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0012	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0012/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0012/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0012/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0012/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0012/post_processed/sciphi.genotype_probs	19712	970	136841	877	0.9574044392636843	0.9530993134126292	0.9552470257565844	0.00703862536372278	19539	1054	136860	947	0.953773308600996	0.9488175593648328	0.9512889797706856	0.007642443841814464	19	70	158227	84	0.18446601941747573	0.21348314606741567	0.19791666666666666	0.00044220673796723875	103	0	84	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0013	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0013/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0013/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0013/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0013/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0013/post_processed/sciphi.genotype_probs	24901	295	135993	811	0.9684583074051026	0.9882917923479916	0.9782745344543098	0.002164533928152148	24622	337	136195	846	0.9667818438825192	0.9864978564846348	0.9765403454498582	0.002468285823103741	202	35	161721	42	0.8278688524590164	0.8523206751054853	0.8399168399168399	0.00021637528128786568	244	0	42	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0014	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0014/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0014/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0014/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0014/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0014/post_processed/sciphi.genotype_probs	38568	391	134790	751	0.9808998194257228	0.9899638081059576	0.9854109711540916	0.0028924183132244922	38314	425	134938	823	0.9789713059253392	0.9890291437569374	0.9839745236016229	0.0031397058280327713	146	74	174244	36	0.8021978021978022	0.6636363636363637	0.72636815920398	0.0004245115249142372	182	2	34	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0015	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0015/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0015/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0015/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0015/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0015/post_processed/sciphi.genotype_probs	41705	459	157323	713	0.9831910981187232	0.9891139360591974	0.9861436239388996	0.0029090770810358602	41061	566	157718	855	0.979602061265388	0.9864030557090351	0.9829907951593788	0.003575851001996412	395	142	199556	107	0.7868525896414342	0.7355679702048417	0.7603464870067372	0.000711073721319192	502	0	107	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0016	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0016/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0016/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0016/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0016/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0016/post_processed/sciphi.genotype_probs	17779	171	135260	790	0.957455975012117	0.9904735376044568	0.9736849311317396	0.0012626355856487806	17582	254	135363	801	0.9564271337648916	0.9857591388203631	0.9708716419558796	0.0018729215363855567	103	11	153803	83	0.553763440860215	0.9035087719298246	0.6866666666666666	7.151494662384438e-05	186	0	83	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0017	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0017/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0017/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0017/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0017/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0017/post_processed/sciphi.genotype_probs	21927	405	155672	996	0.9565501897657376	0.9818645889306824	0.9690420947961552	0.00259487304343369	21707	465	155782	1046	0.9540280402584276	0.9790276023813821	0.966366165831942	0.0029760571402970932	109	51	178779	61	0.6411764705882353	0.68125	0.6606060606060606	0.0002851870491528267	170	1	60	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0018	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0018/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0018/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0018/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0018/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0018/post_processed/sciphi.genotype_probs	28472	104	153870	1254	0.9578147076633249	0.9963605823068308	0.9767074885938732	0.0006754387104316313	28293	201	153937	1269	0.9570732697381774	0.992945883343862	0.9746796196775528	0.001304026262180643	64	18	183518	100	0.3902439024390244	0.7804878048780488	0.5203252032520325	9.807340249324383e-05	164	3	97	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0019	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0019/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0019/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0019/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0019/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0019/post_processed/sciphi.genotype_probs	26758	386	146139	817	0.9703717135086128	0.9857795461243736	0.978014949103602	0.0026343627367343453	26583	409	146242	866	0.9684505810776348	0.9848473621813872	0.9765801509891442	0.002788934272524565	103	49	173925	23	0.8174603174603174	0.6776315789473685	0.7410071942446044	0.0002816512812259303	126	0	23	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0020	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0020/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0020/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0020/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0020/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sciphi/0020/post_processed/sciphi.genotype_probs	19263	287	130775	675	0.9661450496539272	0.9853196930946292	0.9756381685575364	0.0021898032992019047	19158	293	130829	720	0.9637790522185332	0.9849365071204566	0.974242925068016	0.0022345601805951708	54	45	150895	6	0.9	0.5454545454545454	0.679245283018868	0.0002981317079634292	60	0	6	0.0	NA
100	20	2	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.probs	27391	118	118181	510	0.9817210852657612	0.9957104947471735	0.988666305720989	0.000997472506107406	26948	123	118610	519	0.9811045982451668	0.9954563924494848	0.9882283912134656	0.001035937776355352	429	9	145757	5	0.9884792626728108	0.9794520547945206	0.9839449541284404	6.174279324396634e-05	434	0	5	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.probs	32148	130	143421	801	0.97568970226714	0.9959724890017968	0.9857267695892806	0.0009056014935458477	31925	144	143622	809	0.9752856357304333	0.9955096822476536	0.985293890714936	0.0010016276449230001	200	9	176276	15	0.9302325581395348	0.9569377990430622	0.9433962264150944	5.105369146552458e-05	215	1	14	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0003	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_median.probs	24125	237	154651	687	0.972311784620345	0.9902717346687464	0.9812095822995892	0.0015301379060998915	24021	245	154737	697	0.971801925722146	0.989903568779362	0.9807692307692308	0.0015808287414022276	86	10	179596	8	0.9148936170212766	0.8958333333333334	0.9052631578947368	5.567742725744128e-05	94	0	8	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0004	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.probs	20194	158	142147	601	0.9710988218321712	0.9922366352201258	0.9815539407490216	0.0011102912757808931	19923	164	142409	604	0.9705753397963658	0.9918355155075422	0.9810902644408334	0.0011502879226782071	262	3	162829	6	0.9776119402985076	0.9886792452830188	0.9831144465290808	1.842389702269824e-05	268	0	6	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0005	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mode_gaussian.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mode_gaussian.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mode_gaussian.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mode_gaussian.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mode_gaussian.probs	25158	282	173139	921	0.9646842286897503	0.9889150943396228	0.976649391486636	0.001626100645250575	24862	294	173413	931	0.9639049354476021	0.9883129273334392	0.9759563485053679	0.0016925051955304045	274	10	199204	12	0.958041958041958	0.9647887323943662	0.9614035087719298	5.019727529189716e-05	286	0	12	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0006	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.probs	24206	139	124510	545	0.9779806876489838	0.9942904087081536	0.9860681114551084	0.0011151312886585533	23908	145	124797	550	0.9775124703573472	0.9939716459485304	0.9856733524355302	0.0011605384898592944	287	5	149102	6	0.9795221843003412	0.9828767123287672	0.9811965811965812	3.353296625912935e-05	293	0	6	0.0	candidate_snvs
