"cell_num"	"coverage_mean"	"coverage_variance"	"eff_seq_err_rate"	"ado_rate"	"deletion_rate"	"insertion_rate"	"dataset"	"tool"	"snv_type"	"tool_setup"	"fine_tune_type"	"data_type"	"inferred_tree"	"real_tree"	"max_clades"	"RF_distance"	"normalized_RF_distance"	"weighted_RF_distance"	"normalized_weighted_RF_distance"	"rooted_branch_score_difference"
40	20	10	0.001999	0.16334	0	0	10	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0010/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0010"	76	14	0.184210526315789	4.39371615699603	0.999997177957013	0.924636295670093
40	20	10	0.001999	0.16334	0	0	11	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0011/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0011"	76	22	0.289473684210526	4.18331221628401	0.999996658715762	1.38630150695979
40	20	10	0.001999	0.16334	0	0	11	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0011/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0011"	76	16	0.210526315789474	4.74665877335119	0.999997045881838	1.39179050225204
40	20	10	0.001999	0.16334	0	0	12	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0012/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0012"	76	14	0.184210526315789	4.20755551977551	0.999996195642198	1.14171165868796
40	20	10	0.001999	0.16334	0	0	12	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0012/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0012"	76	6	0.0789473684210526	4.66544467146117	0.999996516873853	1.23461680313053
40	20	10	0.001999	0.16334	0	0	13	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0013/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0013"	76	10	0.131578947368421	4.21886468598059	0.999997250247994	0.976627991715544
40	20	10	0.001999	0.16334	0	0	13	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0013/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0013"	76	6	0.0789473684210526	4.75236709017884	0.999997520455329	1.02426300794064
40	20	10	0.001999	0.16334	0	0	14	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0014/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0014"	76	16	0.210526315789474	4.23683943552537	0.999996695041379	1.18526177166961
40	20	10	0.001999	0.16334	0	0	14	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0014/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0014"	76	6	0.0789473684210526	4.80752744134566	0.999997046026759	1.30033478887825
40	20	10	0.001999	0.16334	0	0	15	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0015/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0015"	76	16	0.210526315789474	4.16208830688395	0.99999631344954	0.894047602784021
40	20	10	0.001999	0.16334	0	0	15	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0015/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0015"	76	12	0.157894736842105	4.49362242383652	0.999996575750652	0.97630823238326
40	20	10	0.001999	0.16334	0	0	16	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0016/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0016"	76	4	0.0526315789473684	4.19215381611021	0.999997145984429	1.04910704960462
40	20	10	0.001999	0.16334	0	0	16	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0016/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0016"	76	8	0.105263157894737	4.56635242607449	0.999997372988288	1.08081944846007
40	20	10	0.001999	0.16334	0	0	17	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0017/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0017"	76	12	0.157894736842105	4.01471855798173	0.999996369691395	1.02092100489642
40	20	10	0.001999	0.16334	0	0	17	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0017/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0017"	76	4	0.0526315789473684	4.47241922110561	0.999996714374308	1.10281337458975
40	20	10	0.001999	0.16334	0	0	18	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0018/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0018"	76	14	0.184210526315789	4.26820204329364	0.999996795277713	1.13758537073918
40	20	10	0.001999	0.16334	0	0	18	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0018/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0018"	76	10	0.131578947368421	4.66833959262471	0.999997066686112	1.2388648090485
40	20	10	0.001999	0.16334	0	0	19	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0019/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0019"	76	12	0.157894736842105	3.79665555640921	0.999996865995569	1.02503995060925
40	20	10	0.001999	0.16334	0	0	19	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0019/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0019"	76	12	0.157894736842105	4.47941827240073	0.999997325330983	1.11867419647367
40	20	10	0.001999	0.16334	0	0	20	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/exc_cnv/none_univ/0020/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0020"	76	6	0.0789473684210526	4.17591201080921	0.999997346646638	1.10156155694217
40	20	10	0.001999	0.16334	0	0	20	"sieve"	"candidate_snvs"	"none_univ"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/mt/inc_cnv/none_univ/0020/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0020"	76	6	0.0789473684210526	4.32177442811741	0.999997434646781	1.1135150823813
40	20	10	0.001999	0.16334	0	0	1	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0001/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0001"	76	8	0.105263157894737	0.176867062012467	0.999919714757559	0.045129177402164
40	20	10	0.001999	0.16334	0	0	1	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0001/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0001"	76	6	0.0789473684210526	0.160922307862137	0.99991149813855	0.0431329649114411
40	20	10	0.001999	0.16334	0	0	2	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0002/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0002"	76	14	0.184210526315789	0.135724342658173	0.999917336919416	0.0332010753224494
40	20	10	0.001999	0.16334	0	0	2	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0002/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0002"	76	8	0.105263157894737	0.132315743031355	0.9999147896701	0.0367075123253937
40	20	10	0.001999	0.16334	0	0	3	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0003/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0003"	76	10	0.131578947368421	0.161784664672292	0.999927960207772	0.0312920628778413
40	20	10	0.001999	0.16334	0	0	3	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0003/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0003"	76	10	0.131578947368421	0.14690645874494	0.999920664831928	0.0296018301120251
40	20	10	0.001999	0.16334	0	0	4	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0004/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0004"	76	12	0.157894736842105	0.173722293773228	0.999927052720051	0.046411676746784
40	20	10	0.001999	0.16334	0	0	4	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0004/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0004"	NA	0	0	0.155031398280287	0.999916953116446	0.0433814896286856
40	20	10	0.001999	0.16334	0	0	5	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0005/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0005"	76	20	0.263157894736842	0.157250100450609	0.999914866094404	0.0370044992582444
40	20	10	0.001999	0.16334	0	0	5	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0005/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0005"	76	16	0.210526315789474	0.145889374969223	0.999907450180287	0.036903932524476
40	20	10	0.001999	0.16334	0	0	6	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0006/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0006"	76	14	0.184210526315789	0.184406156386826	0.999924553024796	0.0404487250506594
40	20	10	0.001999	0.16334	0	0	6	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0006/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0006"	76	4	0.0526315789473684	0.164912005906452	0.999914896076754	0.0377142725274969
40	20	10	0.001999	0.16334	0	0	7	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0007/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0007"	76	4	0.0526315789473684	0.154719219338061	0.999909831527967	0.0370400562652507
40	20	10	0.001999	0.16334	0	0	7	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0007/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0007"	76	8	0.105263157894737	0.146941293936681	0.999906216078368	0.0387425825476204
40	20	10	0.001999	0.16334	0	0	8	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0008/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0008"	76	6	0.0789473684210526	0.180148778881258	0.999925293177509	0.0403246663116567
40	20	10	0.001999	0.16334	0	0	8	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0008/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0008"	76	4	0.0526315789473684	0.166200252205774	0.999918833170718	0.0387078471288146
40	20	10	0.001999	0.16334	0	0	9	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0009/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0009"	76	8	0.105263157894737	0.172594261627514	0.999926825754686	0.0483652238125021
40	20	10	0.001999	0.16334	0	0	9	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0009/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0009"	76	10	0.131578947368421	0.1488655471556	0.999915170083315	0.0429969215112785
40	20	10	0.001999	0.16334	0	0	10	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0010/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0010"	76	10	0.131578947368421	0.176559610009238	0.999929447775184	0.0368014397485411
40	20	10	0.001999	0.16334	0	0	10	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0010/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0010"	76	10	0.131578947368421	0.164998051323024	0.999924483624513	0.0368961836084798
40	20	10	0.001999	0.16334	0	0	11	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0011/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0011"	76	22	0.289473684210526	0.194139764292571	0.999928007146636	0.0592215243753644
40	20	10	0.001999	0.16334	0	0	11	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0011/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0011"	76	14	0.184210526315789	0.182365506583687	0.999922982633336	0.0570448830991905
40	20	10	0.001999	0.16334	0	0	12	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0012/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0012"	76	14	0.184210526315789	0.197473769141929	0.999918947158338	0.0527579999176741
40	20	10	0.001999	0.16334	0	0	12	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0012/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0012"	76	8	0.105263157894737	0.183607457891301	0.999912375236069	0.0515823940777866
40	20	10	0.001999	0.16334	0	0	13	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0013/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0013"	76	10	0.131578947368421	0.142430110689712	0.999918557117819	0.0308801190957015
40	20	10	0.001999	0.16334	0	0	13	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0013/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0013"	76	8	0.105263157894737	0.13450311716821	0.999912407423629	0.0310462290224284
40	20	10	0.001999	0.16334	0	0	14	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0014/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0014"	76	16	0.210526315789474	0.188170488515114	0.999925590970795	0.0506444393630868
40	20	10	0.001999	0.16334	0	0	14	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0014/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0014"	76	4	0.0526315789473684	0.158123924768328	0.999910171687158	0.0450672703474381
40	20	10	0.001999	0.16334	0	0	15	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"exc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/exc_cnv/none_univ-fels_fixed_2/0015/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0015"	76	12	0.157894736842105	0.197822501761964	0.999922120012852	0.0421149957780721
40	20	10	0.001999	0.16334	0	0	15	"sieve"	"candidate_snvs"	"none_univ-fels_fixed_2"	"mt"	"inc_cnv"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/sieve/from_candidate/phylogenetic_inference/stage2/mt/inc_cnv/none_univ-fels_fixed_2/0015/sieve_simple.tree"	"/home/kang/research/SIEVE_benchmark_pipeline_04_02/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0015"	76	12	0.157894736842105	0.172257114328377	0.999910678675158	0.0400176993110269
