cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	10	0.001999	0.16334	0.0	0.0	0009	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0009/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0009/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0009/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0009/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0009/post_processed/sciphi.genotype_probs	21502	374	132766	658	0.9703068592057762	0.9829036386908028	0.976564628939958	0.0028090731560763108	21388	390	132781	741	0.9665145284468344	0.9820920194691892	0.9742410094062453	0.0029285655285309865	15	83	155186	16	0.4838709677419355	0.15306122448979592	0.2325581395348837	0.0005345561573784852	31	0	16	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0010	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0010/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0010/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0010/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0010/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0010/post_processed/sciphi.genotype_probs	29812	975	149493	820	0.9732306085139724	0.9683307889693702	0.9707745160292418	0.006479783076800383	29519	1053	149617	911	0.9700624383831744	0.965556718566008	0.9678043342841218	0.006988783433994823	124	91	180807	78	0.6138613861386139	0.5767441860465117	0.5947242206235012	0.0005030459153777267	202	0	78	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0011	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0011/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0011/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0011/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0011/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0011/post_processed/sciphi.genotype_probs	17164	416	136611	709	0.9603312258714262	0.9763367463026166	0.9682678475728428	0.0030358980346938927	17058	433	136674	735	0.9586916203001179	0.9752444114115832	0.9668971771907948	0.003158117382774038	63	26	154794	17	0.7875	0.7078651685393258	0.7455621301775148	0.00016793695904921844	80	0	17	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0012	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0012/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0012/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0012/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0012/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0012/post_processed/sciphi.genotype_probs	26314	410	144411	765	0.9717493260460136	0.9846579853315373	0.978161069085367	0.0028310811277369994	25901	574	144560	865	0.9676828812672794	0.9783191690273844	0.9729719577017713	0.0039549657557843105	149	100	171487	164	0.476038338658147	0.5983935742971888	0.5302491103202847	0.0005827947338667848	313	0	164	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0013	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0013/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0013/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0013/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0013/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0013/post_processed/sciphi.genotype_probs	31670	212	139555	763	0.9764745783615454	0.9933504798946112	0.9848402394464744	0.0015168101196992134	31399	360	139633	808	0.974912286148974	0.9886646304984412	0.9817402995341276	0.002571557149286036	78	45	171929	148	0.34513274336283184	0.6341463414634146	0.4469914040114613	0.00026166746136043823	226	0	148	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0014	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0014/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0014/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0014/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0014/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0014/post_processed/sciphi.genotype_probs	27259	239	154217	885	0.9685545764639001	0.9913084587970036	0.9797994320836778	0.0015473662402237529	27088	265	154295	952	0.9660485021398004	0.9903118487917232	0.9780297149459316	0.001714544513457557	78	67	182429	26	0.75	0.5379310344827586	0.6265060240963856	0.00036713133438541116	104	0	26	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0015	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0015/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0015/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0015/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0015/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0015/post_processed/sciphi.genotype_probs	13689	129	123995	687	0.952212020033389	0.9906643508467216	0.9710576718450734	0.0010392832973478137	13645	131	124024	700	0.9512025095852212	0.9904907084785134	0.9704491305430106	0.001055132697031936	28	14	138455	3	0.9032258064516128	0.6666666666666666	0.7671232876712328	0.00010110566263929112	31	1	2	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0016	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0016/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0016/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0016/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0016/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0016/post_processed/sciphi.genotype_probs	40077	12213	153863	2047	0.9514053746082992	0.7664371772805508	0.8489630775096914	0.07353862087237169	39082	12329	154349	2440	0.9412359712923271	0.760187508509852	0.8410790569550105	0.07396897011003252	388	491	207107	214	0.6445182724252492	0.4414106939704209	0.5239702903443618	0.0023651480264742434	602	3	211	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0017	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0017/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0017/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0017/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0017/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0017/post_processed/sciphi.genotype_probs	23212	132	137107	749	0.9687408705813614	0.9943454420836191	0.9813761758799282	0.0009618257200941423	23114	135	137189	762	0.9680851063829788	0.9941932986365004	0.9809655172413794	0.0009830765197634788	82	13	161102	3	0.9647058823529412	0.8631578947368421	0.9111111111111112	8.06877075380939e-05	85	0	3	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0018	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0018/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0018/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0018/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0018/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0018/post_processed/sciphi.genotype_probs	26964	13649	147524	1763	0.938629164200926	0.6639253441016423	0.7777329102970868	0.08468540016007645	26518	13719	147610	2053	0.9281439221588323	0.6590451574421552	0.7707824671549819	0.0850374080295545	51	325	189419	105	0.3269230769230769	0.1356382978723404	0.19172932330827064	0.0017128341344126825	156	0	105	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0019	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0019/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0019/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0019/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0019/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0019/post_processed/sciphi.genotype_probs	39295	315	144437	853	0.9787536116369432	0.9920474627619288	0.9853557009955114	0.0021761357356029627	38568	653	144729	950	0.9759603218786376	0.9833507559725656	0.9796416007315308	0.004491615193077547	292	97	184173	338	0.4634920634920635	0.7506426735218509	0.5731108930323847	0.0005264014760948608	630	0	338	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0020	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0020/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0020/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0020/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0020/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sciphi/0020/post_processed/sciphi.genotype_probs	23890	288	121297	625	0.9745054048541708	0.9880883447762429	0.9812498716447948	0.00236871324587737	23626	354	121384	736	0.9697890156801576	0.9852376980817348	0.9774523188945432	0.002907884144638486	87	111	145836	66	0.5686274509803921	0.4393939393939394	0.4957264957264957	0.0007605500626939916	153	0	66	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_median.probs	27386	125	118174	515	0.9815418802193471	0.9954563629093816	0.9884501552010394	0.0010566446039273368	26946	130	118603	521	0.9810317835948592	0.9951986999556804	0.9880644629008304	0.0010948935847658189	429	6	145760	5	0.9884792626728108	0.986206896551724	0.9873417721518988	4.116186216264424e-05	434	0	5	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.probs	31073	134	156862	631	0.9800971486247791	0.9957060915820168	0.987839964394144	0.0008535249305714795	30763	145	157152	640	0.9796197815495334	0.9953086579526336	0.9874019033557476	0.0009218230481191633	290	9	188390	11	0.9634551495016612	0.9698996655518396	0.9666666666666666	4.777095419827069e-05	301	0	11	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0003	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.probs	30144	253	178706	897	0.9711027350922972	0.991676810211534	0.9812819427715748	0.0014137316368553689	29603	277	179214	906	0.970303844767118	0.9907295850066934	0.98041033963139	0.0015432528650461586	506	11	209457	26	0.9511278195488722	0.9787234042553192	0.9647283126787416	5.251398781675483e-05	532	2	24	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0004	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.probs	19787	284	130024	705	0.9655963302752294	0.9858502316775448	0.9756181741981608	0.002179451760444485	19624	297	130161	718	0.9647035689706028	0.985091109884042	0.9747907508134018	0.0022765947661316285	135	15	150635	15	0.9	0.9	0.9	9.956853634251576e-05	150	1	14	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0005	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_median.probs	24319	234	148281	766	0.969463823001794	0.9904695963833341	0.9798541440025786	0.0015755984244015756	24247	241	148337	775	0.9690272560147072	0.9901584449526298	0.9794788931528984	0.0016220436403774447	55	10	173527	8	0.873015873015873	0.8461538461538461	0.859375	5.762459878873094e-05	63	1	7	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0006	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_12/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.probs	22253	174	138716	657	0.9713225665648187	0.992241494627012	0.9816706001720448	0.0012527899776801786	22108	181	138847	664	0.970841384155981	0.9918794023958006	0.9812476420851736	0.001301896020945421	131	7	161655	7	0.9492753623188406	0.9492753623188406	0.9492753623188406	4.330021897539311e-05	138	0	7	0.0	candidate_snvs
