cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	10	0.001999	0.16334	0.0	0.0	0009	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0009/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0009/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0009/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0009/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0009/post_processed/sciphi.genotype_probs	23694	2	110911	593	0.9755836455717052	0.9999155975692099	0.9875997749202844	1.803215132581393e-05	23681	2	110911	606	0.9750483797916579	0.9999155512392855	0.9873254117156556	1.803215132581393e-05	0	13	135187	0	NA	0.0	NA	9.615384615384615e-05	0	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0010	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0010/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0010/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0010/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0010/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0010/post_processed/sciphi.genotype_probs	21691	6	126324	579	0.9740008980691514	0.9997234640733742	0.9866945663793301	4.7494656851104246e-05	21667	6	126324	603	0.9729232150875616	0.9997231578461679	0.9861411373825184	4.7494656851104246e-05	0	24	148576	0	NA	0.0	NA	0.00016150740242261105	0	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0011	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0011/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0011/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0011/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0011/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0011/post_processed/sciphi.genotype_probs	15928	94	146264	614	0.962882360053198	0.99413306703283	0.9782581992384228	0.0006422607578676942	15925	95	146264	616	0.9627592044011848	0.9940699126092384	0.9781640613003286	0.0006490888841820455	0	2	162897	1	0.0	0.0	NA	1.2277546209614547e-05	1	0	1	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0012	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0012/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0012/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0012/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0012/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0012/post_processed/sciphi.genotype_probs	10013	8	99115	464	0.955712513123986	0.9992016764793932	0.9769733632549517	8.070780747152527e-05	10013	8	99115	464	0.955712513123986	0.9992016764793932	0.9769733632549517	8.070780747152527e-05	0	0	109600	0	NA	NA	NA	0.0	0	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0013	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0013/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0013/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0013/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0013/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0013/post_processed/sciphi.genotype_probs	15044	5	138329	622	0.9602961828162901	0.9996677520101004	0.979586521243692	3.614440412335362e-05	15021	5	138342	632	0.9596243531591389	0.9996672434446958	0.9792366113628216	3.614100775586026e-05	13	10	153977	0	1.0	0.5652173913043478	0.7222222222222222	6.494054692928624e-05	13	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0014	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0014/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0014/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0014/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0014/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0014/post_processed/sciphi.genotype_probs	25885	32	106789	594	0.9775671286680012	0.998765289192422	0.988052523093366	0.0002995665646268056	25843	33	106802	622	0.9764972605327792	0.9987246869686196	0.9874859097074952	0.0003088875368558993	13	28	133258	1	0.9285714285714286	0.3170731707317073	0.4727272727272727	0.00021007457647464852	14	0	1	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0015	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0015/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0015/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0015/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0015/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0015/post_processed/sciphi.genotype_probs	17950	46	137819	585	0.9684380900998112	0.9974438764169816	0.9827269989871616	0.00033365973960033365	17939	46	137823	592	0.9680535319194864	0.9974423130386432	0.9825282068134517	0.00033365005911408657	4	7	156389	0	1.0	0.3636363636363637	0.5333333333333333	4.475817795851557e-05	4	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0016	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0016/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0016/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0016/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0016/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0016/post_processed/sciphi.genotype_probs	24682	9	116357	552	0.9781247523183008	0.9996354947146734	0.9887631447170756	7.734217898698933e-05	24678	9	116357	556	0.9779662360307522	0.999635435654393	0.9886821177460386	7.734217898698933e-05	0	4	141596	0	NA	0.0	NA	2.8248587570621472e-05	0	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0017	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0017/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0017/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0017/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0017/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0017/post_processed/sciphi.genotype_probs	30054	75	123303	568	0.9814512442035138	0.9975107039729164	0.9894158120853978	0.0006078879540923018	30046	77	123306	571	0.9813502302642324	0.9974438136971748	0.9893315772143564	0.0006240730084371429	3	3	153992	2	0.6	0.5	0.5454545454545454	1.9481151985454074e-05	5	0	2	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0018	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0018/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0018/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0018/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0018/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0018/post_processed/sciphi.genotype_probs	21517	30	113944	609	0.9724758203019072	0.9986076948067016	0.9853685343347148	0.0002632179268956078	21514	30	113944	612	0.9723402332097985	0.9986075009283328	0.9852988321502176	0.0002632179268956078	0	3	136097	0	NA	0.0	NA	2.204261572373255e-05	0	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0019	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0019/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0019/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0019/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0019/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0019/post_processed/sciphi.genotype_probs	18916	9	124675	700	0.9643148450244698	0.9995244385733156	0.9816040061233492	7.218247730262103e-05	18895	11	124675	719	0.963342510451718	0.9994181741246164	0.9810488058151612	8.822161269108001e-05	0	19	144279	2	0.0	0.0	NA	0.00013167195664527575	2	0	2	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0020	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0020/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0020/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0020/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0020/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sciphi/0020/post_processed/sciphi.genotype_probs	25095	28	128790	687	0.9733535024435652	0.998885483421566	0.9859542284647874	0.00021736092782064618	25093	28	128790	689	0.9732759289426732	0.9988853946897018	0.9859143861854902	0.00021736092782064618	0	2	154598	0	NA	0.0	NA	1.2936610608020697e-05	0	0	0	0.0	NA
100	20	10	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0001/none_univ_0001_mean.probs	25163	117	108140	480	0.9812814413290176	0.9953718354430379	0.9882764173359778	0.0010807615211949342	25147	117	108147	489	0.9809252613512248	0.9953689043698544	0.9880943025540274	0.0010806916426512971	7	9	133884	0	1.0	0.4375	0.6086956521739131	6.72178530617732e-05	7	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0002/none_univ_0002_mean.probs	18290	113	145713	684	0.9639506693369876	0.9938596967885672	0.978676726329026	0.0007748961090614843	18282	114	145715	689	0.9636814084655528	0.9938030006523156	0.9785104503974096	0.0007817375144861447	2	5	164792	1	0.6666666666666666	0.2857142857142857	0.4	3.034035813758745e-05	3	0	1	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0003	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0003/none_univ_0003_mean.probs	24148	74	141800	578	0.9766237968130712	0.9969449261002394	0.9866797417667728	0.0005215895794860229	24145	74	141800	581	0.9765024670387448	0.9969445476691854	0.9866176320359588	0.0005215895794860229	0	3	166597	0	NA	0.0	NA	1.8007202881152462e-05	0	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0004	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0004/none_univ_0004_mean.probs	11515	92	86786	407	0.9658614326455291	0.9920737485999828	0.9787921288622552	0.0010589562374824467	11506	94	86789	411	0.9655114542250568	0.991896551724138	0.9785261725560234	0.0010819147589286745	3	4	98791	2	0.6	0.42857142857142855	0.5	4.0487878941241966e-05	5	0	2	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0005	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0005/none_univ_0005_mean.probs	21408	110	121265	517	0.9764196123147092	0.9948880007435636	0.9855672950763068	0.0009062821833161688	21399	112	121265	524	0.9760981617479358	0.9947933615359584	0.9853570935212044	0.0009227448363363736	0	7	143291	2	0.0	0.0	NA	4.884925121076358e-05	2	0	2	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0006	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0006/none_univ_0006_mean.probs	26465	61	130504	570	0.9789162197151842	0.9977003694488428	0.9882190399731148	0.00046720024508865323	26451	63	130504	582	0.9784707579624904	0.9976238968092328	0.9879545072553084	0.00048251089478964815	0	12	157586	2	0.0	0.0	NA	7.614309826266831e-05	2	0	2	0.0	candidate_snvs
